timestamp,load_kw,pv_kw,wind_kw,base_kw,peak_flag,scenario,seed,scenario_seed,day_id
2026-01-01 03:45:00,32.802451785296356,0.045501067468863586,26.625485253863815,6.1314654639636785,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 03:46:00,30.99636140878324,0.4755568866978476,22.84405880598355,7.676745716101841,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 03:47:00,35.49353667769281,0.3002524387095032,18.969559962832534,16.223724276150772,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 03:48:00,31.379386753557743,0.4219963425794078,22.698486607090054,8.25890380388828,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 03:49:00,32.41027459420999,0.5540006610639279,19.99223777429146,11.8640361588546,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 03:50:00,35.21238731296144,0.5243743529159692,17.76654510713871,16.92146785290676,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 03:51:00,35.36019541797156,0.0,33.8169630893523,1.5432323286192613,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 03:52:00,33.3930875925836,0.0,29.907334689663124,3.485752902920474,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 03:53:00,29.384948471794747,0.0,26.496953303471543,2.8879951683232044,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 03:54:00,35.52426071349432,0.20075768302915695,24.800786025404648,10.522717005060517,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 03:55:00,35.161876511703035,0.0,24.40656507627716,10.755311435425874,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 03:56:00,31.02213096394598,0.3986293249853639,21.045350876176528,9.578150762784087,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 03:57:00,36.51913100796934,0.46609086299005353,22.45869024285694,13.59434990212235,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 03:58:00,32.88094364406503,0.016413366797494607,25.254171406663076,7.610358870604458,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 03:59:00,31.85871562469229,1.1155122614208683,27.32154678938035,3.421656573891074,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:00:00,34.9541307624979,0.0,24.480257376690084,10.473873385807813,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:01:00,34.30937114539724,0.5466349995562954,27.017592229824892,6.745143916016055,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:02:00,35.302975497095844,0.0,22.012970999877258,13.290004497218586,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:03:00,30.823038508988176,0.0,28.148217390752794,2.674821118235382,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:04:00,39.409101847108204,0.341289161955009,23.310343094622343,15.757469590530853,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:05:00,33.41312250959368,0.0,19.716554841596626,13.696567667997051,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:06:00,31.11198769306808,0.5035733890296692,19.356036284642563,11.252378019395849,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:07:00,36.54973261834654,0.0,19.686826731248647,16.86290588709789,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:08:00,34.15723209851099,0.009350360433538738,18.550255250238703,15.597626487838745,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:09:00,35.89812783373742,0.0,20.790580165329224,15.107547668408195,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:10:00,34.278823476036855,0.0,16.827266066813728,17.451557409223128,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:11:00,35.02048013606979,0.0,16.162729805777314,18.85775033029248,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:12:00,35.82637299087959,0.0,15.749586661795853,20.07678632908374,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:13:00,33.38754167826334,0.3817677997810783,17.687945480763936,15.317828397718326,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:14:00,36.993378844444614,0.0,15.224655078794388,21.768723765650225,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:15:00,29.284056501614984,0.0,18.261957147849678,11.022099353765306,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:16:00,28.351591155372976,0.5236507011973534,17.079448423020914,10.748492031154708,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:17:00,30.785392652057357,0.5728442106046796,16.24861920987249,13.963929231580188,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:18:00,31.772418076855637,0.3896671652044675,12.611171299859807,18.77157961179136,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:19:00,30.154120889019197,0.19322435458539508,15.250109172742825,14.710787361690977,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:20:00,28.637525586713096,1.3561635201643554,14.974455125356217,12.306906941192523,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:21:00,32.41029659178194,0.0,14.022481702014256,18.38781488976769,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:22:00,26.527020480677976,0.0,12.528910276835871,13.998110203842105,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:23:00,28.417694414185473,0.0,12.5808631527662,15.836831261419272,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:24:00,31.160677118999274,0.5288752994692657,6.7005676296441115,23.9312341898859,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:25:00,27.726239709066892,0.1626059681545243,8.484538683236252,19.079095057676113,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:26:00,31.26589567197547,0.65639155960299,6.858396402851097,23.751107709521385,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:27:00,31.125777829726474,0.5734573993519049,8.497239348210533,22.055081082164037,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:28:00,33.576814821757935,0.0,3.843331027036198,29.733483794721735,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:29:00,29.110023602880435,0.0,3.0043322927933334,26.105691310087103,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:30:00,29.899272002666052,0.0,10.025278523912865,19.873993478753185,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:31:00,32.36403633011504,1.3174042269758537,8.916600905089563,22.130031198049625,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:32:00,25.45422219947703,0.5710940082046627,11.382718407250767,13.5004097840216,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:33:00,39.41529149389838,0.34651920551420246,14.904056653824394,24.164715634559784,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:34:00,29.985619264211557,0.0,16.4347745176311,13.550844746580456,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:35:00,29.97472482380351,0.0,18.372517729019968,11.602207094783541,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:36:00,34.01920386124395,0.0,14.725196558435732,19.294007302808218,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:37:00,31.83388460578554,0.0,13.874984103875125,17.958900501910414,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:38:00,27.551978511257552,0.0,12.592244721625082,14.95973378963247,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:39:00,33.63496129872585,0.0,15.71162119979842,17.923340098927426,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:40:00,34.273187376779234,0.0,11.323519778948805,22.949667597830427,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:41:00,31.076984407582707,0.1649737939602712,8.466362565161113,22.445648048461322,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:42:00,31.564964047089152,0.11690373790171556,8.986037874146916,22.46202243504052,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:43:00,33.55104902790937,0.5032307959952996,12.970208086740667,20.077610145173402,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:44:00,30.13126742317326,0.0,14.011176020085948,16.12009140308731,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:45:00,33.566328066349016,0.46945907536614095,17.42639752880165,15.670471462181222,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:46:00,33.0357498004948,0.0,17.674867030474708,15.36088277002009,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:47:00,30.917327272802133,0.0,15.801569809570731,15.115757463231402,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:48:00,29.191567986159072,1.0268656782375598,12.358440179174702,15.80626212874681,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:49:00,32.174980666790624,0.0,10.220592764981149,21.954387901809476,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:50:00,30.617621022295744,0.0,13.665275189444742,16.952345832851,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:51:00,35.376892637091494,0.4155621210567559,14.877154966853428,20.08417554918131,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:52:00,33.30078000200848,0.0,12.942836229446359,20.357943772562123,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:53:00,34.962986612998705,0.4250246971144574,13.447409398148665,21.09055251773558,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:54:00,33.41154819667553,0.0,14.460816898493606,18.95073129818193,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:55:00,33.799473629405036,0.0,9.581537364548085,24.217936264856952,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:56:00,31.251960542362713,0.0,8.181606282628227,23.070354259734486,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:57:00,34.94682300763947,0.0,7.98738598992546,26.959437017714013,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:58:00,37.805706419410825,0.0,12.550955929085298,25.254750490325527,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 04:59:00,32.6370078966027,0.0,11.787307109701388,20.84970078690131,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:00:00,31.99656634288765,0.18856655486658994,9.564105461959278,22.243894326061785,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:01:00,33.15119666728203,0.0,13.050452659121461,20.100744008160568,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:02:00,32.409883410047364,1.5172544228593852,15.121887346988506,15.770741640199471,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:03:00,31.926691549461133,0.0,19.96430061152626,11.962390937934874,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:04:00,34.093189602036624,0.0,34.16548891875462,-0.07229931671799505,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:05:00,33.08773740592359,0.2649960815672037,35.05723771253432,-2.2344963881779307,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:06:00,37.47955104467796,0.0,31.31136376164288,6.168187283035081,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:07:00,33.95021708202589,0.0,26.787817545232613,7.162399536793274,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:08:00,34.826848937590206,0.04307912600719283,25.99915692704687,8.784612884536145,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:09:00,36.46448979129451,0.5428665480521445,20.637816549447756,15.28380669379461,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:10:00,33.39992172470258,0.3910554312534256,17.650258250195346,15.358608043253806,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:11:00,37.811039039121425,0.5568482123223318,14.47887311692613,22.775317709872965,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:12:00,32.70485857361794,0.0,11.157623630803641,21.5472349428143,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:13:00,32.333181327593074,0.0,16.11085680306796,16.222324524525114,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:14:00,33.50574954573233,1.1947002438007952,14.900100081012809,17.410949220918724,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:15:00,34.202050121970906,0.0,18.54649960872021,15.655550513250695,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:16:00,31.052984568040404,0.2794162475717608,17.823108842170836,12.950459478297809,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:17:00,34.53598948421847,0.4355531033253883,16.254375151779055,17.846061229114024,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:18:00,30.522466200662027,0.8451014111814088,16.7157522761621,12.961612513318517,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:19:00,38.238994706087354,0.0,11.758563018560475,26.48043168752688,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:20:00,34.62363208337926,0.0,12.990052565141935,21.633579518237326,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:21:00,33.288715563739345,0.0,16.736048777736098,16.552666786003247,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:22:00,32.69025957070796,0.0,14.74195796967144,17.94830160103652,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:23:00,34.06753316393063,0.0,17.761232514015788,16.30630064991484,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:24:00,34.53842456206619,0.0,17.199280713024592,17.339143849041598,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:25:00,32.55236900587449,0.0,17.136160025117672,15.416208980756817,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:26:00,32.93169107147253,0.17225603873892642,16.01412249224076,16.745312540492844,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:27:00,34.83078276908079,0.31610862916222576,15.314801547259158,19.199872592659407,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:28:00,34.064311361688375,0.3524534040432546,18.393367471438996,15.318490486206123,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:29:00,37.78186279169236,0.0,16.538901622953343,21.24296116873902,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:30:00,38.34607399345457,0.5670286910135232,13.210973899461269,24.568071402979776,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:31:00,35.609027682400665,0.0,12.930345693953978,22.678681988446687,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:32:00,36.820558669577835,0.0,11.636962395474399,25.183596274103436,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:33:00,32.36618217626905,0.0,16.627661189273436,15.738520986995614,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:34:00,37.3652989081593,0.0,14.807061149907307,22.558237758251998,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:35:00,35.76290548106975,0.09810566300668544,13.958287995527314,21.706511822535752,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:36:00,37.118652297907225,0.48960642243296104,13.8825400746894,22.746505800784863,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:37:00,39.975496854197054,0.0,12.885386029940884,27.090110824256172,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:38:00,30.340094640905622,0.0,14.831203456864936,15.508891184040687,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:39:00,36.762249294983086,0.536382990775401,12.88856272211317,23.337303582094513,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:40:00,33.42972812802513,0.11771696565842804,12.774106434543551,20.537904727823154,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:41:00,37.72567138440213,0.30106397368017185,8.670054240321,28.75455317040096,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:42:00,33.02955666634216,0.0,9.136720764825345,23.892835901516815,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:43:00,35.142008477645454,0.5692424478822642,11.48103677106985,23.09172925869334,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:44:00,36.955015242610756,0.0,8.441509722431213,28.513505520179542,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:45:00,38.049633886237686,0.1140428784174906,7.099906318998187,30.83568468882201,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:46:00,36.77053109989929,0.816754434532796,7.393614197541924,28.56016246782457,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:47:00,34.66915965009256,1.127610233908179,8.594614579501387,24.946934836682992,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:48:00,35.33510300857319,0.3069219300277867,12.749393359100864,22.27878771944454,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:49:00,38.99789253488436,0.5285815211749751,12.129598016754406,26.339712996954976,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:50:00,36.84059297898272,0.0,12.434822219418269,24.40577075956445,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:51:00,32.712517448679165,0.0,15.710013883449836,17.00250356522933,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:52:00,39.09892609348607,0.7016540228325434,15.400407785748389,22.99686428490514,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:53:00,38.09811060660349,0.0009638294834785667,14.845789317156937,23.251357459963074,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:54:00,39.30875229522502,0.0,14.194820019201755,25.113932276023263,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:55:00,36.35137246377515,0.0,15.614372306954692,20.737000156820457,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:56:00,39.33106352365076,0.09035458673684481,16.06559732022691,23.17511161668701,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:57:00,34.67574414794355,0.3875180442495829,13.052616601037196,21.235609502656768,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:58:00,38.821143035103205,0.0,13.176197311790055,25.64494572331315,0,cloud_edge,1,cloud_edge_seed1,0
2026-01-01 05:59:00,36.237932345534205,0.0,14.536127072043334,21.70180527349087,0,cloud_edge,1,cloud_edge_seed1,0
